NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		18	0.4285912	1.2693506	0.125	0.13743065	1.0	3192	tags=39%, list=16%, signal=46%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		100	0.2937917	1.2686576	0.0	0.13795213	1.0	5836	tags=32%, list=29%, signal=45%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		38	0.36452082	1.2682105	0.11111111	0.13818336	1.0	2081	tags=18%, list=10%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION		17	0.4386009	1.2680098	0.094339624	0.1382733	1.0	4764	tags=53%, list=24%, signal=69%	
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING		21	0.41697806	1.2676344	0.125	0.13856417	1.0	3773	tags=29%, list=19%, signal=35%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		156	0.2982059	1.2674904	0.0952381	0.13863418	1.0	5838	tags=37%, list=29%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		26	0.38728744	1.2672023	0.115384616	0.13878044	1.0	4465	tags=38%, list=22%, signal=49%	
GOBP_WATER_TRANSPORT	GOBP_WATER_TRANSPORT		18	0.48231173	1.2661171	0.22222222	0.13962807	1.0	110	tags=6%, list=1%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		32	0.38998258	1.2658986	0.1521739	0.13978456	1.0	1988	tags=16%, list=10%, signal=17%	
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT		33	0.38658023	1.2648267	0.22727273	0.14063914	1.0	2081	tags=12%, list=10%, signal=14%	
GOBP_SYNAPSE_ASSEMBLY	GOBP_SYNAPSE_ASSEMBLY		110	0.3012997	1.2645062	0.035714287	0.14079759	1.0	4494	tags=21%, list=22%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		45	0.338849	1.2639651	0.14516129	0.14120056	1.0	3533	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION		61	0.31555352	1.263711	0.06382979	0.14135996	1.0	1314	tags=11%, list=7%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION		16	0.4485266	1.263564	0.1764706	0.14140168	1.0	1276	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION		59	0.34224355	1.2633946	0.13793103	0.14153104	1.0	1147	tags=19%, list=6%, signal=20%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		33	0.372221	1.2632048	0.1590909	0.14161018	1.0	3356	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		46	0.3693484	1.2629615	0.18181819	0.1417022	1.0	1444	tags=24%, list=7%, signal=26%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		321	0.2613669	1.2628286	0.056603774	0.14173216	1.0	2958	tags=14%, list=15%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		20	0.4098565	1.2626934	0.13333334	0.14175537	1.0	2652	tags=35%, list=13%, signal=40%	
GOBP_CATECHOLAMINE_SECRETION	GOBP_CATECHOLAMINE_SECRETION		27	0.4116749	1.2626814	0.08510638	0.14170761	1.0	1456	tags=11%, list=7%, signal=12%	
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS		16	0.4587885	1.2619388	0.21428572	0.14234787	1.0	861	tags=19%, list=4%, signal=20%	
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE		35	0.35455856	1.2610213	0.1	0.1430869	1.0	6437	tags=51%, list=32%, signal=76%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		32	0.3858537	1.2605774	0.11764706	0.1433975	1.0	2110	tags=34%, list=11%, signal=38%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET		46	0.35722646	1.2604731	0.14	0.14350098	1.0	2759	tags=30%, list=14%, signal=35%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		16	0.4813082	1.2604083	0.13207547	0.1434822	1.0	1577	tags=19%, list=8%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		17	0.45393017	1.2601076	0.19565217	0.1437531	1.0	1583	tags=24%, list=8%, signal=26%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	0.32684556	1.2584461	0.045454547	0.1450334	1.0	3660	tags=26%, list=18%, signal=32%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		137	0.28953773	1.2583797	0.05172414	0.14499697	1.0	3332	tags=20%, list=17%, signal=24%	
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION		28	0.38435543	1.2583433	0.13461539	0.14495748	1.0	5696	tags=46%, list=28%, signal=65%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		33	0.36226547	1.258295	0.15686275	0.14496253	1.0	2219	tags=18%, list=11%, signal=20%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		62	0.34620535	1.2579768	0.13207547	0.14519277	1.0	1105	tags=13%, list=6%, signal=14%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		34	0.39485595	1.2570086	0.12	0.14592044	1.0	2314	tags=21%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION		31	0.36373293	1.2568283	0.14285715	0.14606054	1.0	6568	tags=48%, list=33%, signal=72%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		58	0.33337304	1.2565506	0.14814815	0.1461959	1.0	2992	tags=19%, list=15%, signal=22%	
GOBP_MITOCHONDRIAL_FISSION	GOBP_MITOCHONDRIAL_FISSION		38	0.3787542	1.2562945	0.14285715	0.14637612	1.0	4285	tags=37%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS		85	0.31796244	1.2562506	0.12244898	0.14632855	1.0	2655	tags=24%, list=13%, signal=27%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		101	0.30932888	1.2554823	0.074074075	0.14687428	1.0	4609	tags=37%, list=23%, signal=47%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		57	0.32339445	1.2553973	0.115384616	0.14692275	1.0	3536	tags=21%, list=18%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		21	0.4325918	1.2553326	0.14285715	0.14692953	1.0	1232	tags=29%, list=6%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		46	0.3585647	1.2553163	0.12765957	0.14688082	1.0	1343	tags=22%, list=7%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING		46	0.3582256	1.2552084	0.10204082	0.14687906	1.0	1268	tags=15%, list=6%, signal=16%	
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS		19	0.42137393	1.2549046	0.1923077	0.14706284	1.0	1063	tags=16%, list=5%, signal=17%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		47	0.37671676	1.2545421	0.11764706	0.14731607	1.0	3800	tags=36%, list=19%, signal=45%	
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_ADIPOSE_TISSUE_DEVELOPMENT		32	0.37056276	1.2541679	0.10638298	0.14761199	1.0	3073	tags=34%, list=15%, signal=41%	
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	GOBP_GOLGI_TO_ENDOSOME_TRANSPORT		15	0.4730476	1.2540205	0.21276596	0.14770123	1.0	3433	tags=40%, list=17%, signal=48%	
GOBP_CHROMOSOME_SEPARATION	GOBP_CHROMOSOME_SEPARATION		89	0.32264358	1.2537994	0.08888889	0.14782223	1.0	4920	tags=33%, list=25%, signal=43%	
GOBP_REGULATION_OF_RECEPTOR_BINDING	GOBP_REGULATION_OF_RECEPTOR_BINDING		20	0.42953175	1.253171	0.1904762	0.1483618	1.0	2447	tags=30%, list=12%, signal=34%	
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION		76	0.3257309	1.2524875	0.10204082	0.14889608	1.0	2379	tags=25%, list=12%, signal=28%	
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS		27	0.39835602	1.2514172	0.2	0.14978392	1.0	2753	tags=26%, list=14%, signal=30%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		113	0.29285246	1.2511569	0.11111111	0.14986809	1.0	1357	tags=13%, list=7%, signal=14%	
GOBP_CHROMOSOME_CONDENSATION	GOBP_CHROMOSOME_CONDENSATION		29	0.37491196	1.2509402	0.17777778	0.14999205	1.0	7278	tags=41%, list=36%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		28	0.38989684	1.2508812	0.18181819	0.14999723	1.0	2233	tags=32%, list=11%, signal=36%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		19	0.44571683	1.250297	0.22727273	0.15044233	1.0	2609	tags=37%, list=13%, signal=42%	
GOBP_VIRION_ASSEMBLY	GOBP_VIRION_ASSEMBLY		39	0.35615045	1.2493793	0.17391305	0.15114133	1.0	3232	tags=38%, list=16%, signal=46%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		27	0.42170528	1.2484189	0.12765957	0.15185374	1.0	3653	tags=30%, list=18%, signal=36%	
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS		164	0.2866402	1.2481985	0.0	0.15199625	1.0	3669	tags=26%, list=18%, signal=32%	
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS		221	0.2796342	1.2479454	0.06382979	0.1521478	1.0	3209	tags=22%, list=16%, signal=26%	
GOBP_MULTI_ORGANISM_LOCALIZATION	GOBP_MULTI_ORGANISM_LOCALIZATION		64	0.34128916	1.2478803	0.14285715	0.15216565	1.0	4921	tags=56%, list=25%, signal=74%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		43	0.35484153	1.2475656	0.1521739	0.15235102	1.0	1542	tags=19%, list=8%, signal=20%	
GOBP_ANOIKIS	GOBP_ANOIKIS		31	0.37127167	1.2475036	0.13725491	0.15237394	1.0	2861	tags=32%, list=14%, signal=38%	
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		51	0.32700416	1.2473894	0.094339624	0.15240358	1.0	3543	tags=35%, list=18%, signal=43%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		46	0.33814687	1.2454462	0.14	0.15394051	1.0	3004	tags=20%, list=15%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		21	0.44443333	1.2452893	0.2264151	0.15398818	1.0	3034	tags=38%, list=15%, signal=45%	
GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION		89	0.33775836	1.2445841	0.16981132	0.15462439	1.0	3594	tags=35%, list=18%, signal=42%	
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS		118	0.30471998	1.2442462	0.0754717	0.15485536	1.0	4922	tags=47%, list=25%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		37	0.36867106	1.2425696	0.1764706	0.1563893	1.0	3669	tags=35%, list=18%, signal=43%	
GOBP_SMOOTH_MUSCLE_CONTRACTION	GOBP_SMOOTH_MUSCLE_CONTRACTION		68	0.32616726	1.2415464	0.12280702	0.15729082	1.0	2253	tags=21%, list=11%, signal=23%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	0.35607603	1.2410036	0.14	0.15773001	1.0	3664	tags=25%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		22	0.41706404	1.2409639	0.14285715	0.15770409	1.0	2971	tags=36%, list=15%, signal=43%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		43	0.3649552	1.240597	0.16666667	0.15793455	1.0	2444	tags=26%, list=12%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		70	0.32869783	1.2402288	0.17857143	0.1581711	1.0	2373	tags=23%, list=12%, signal=26%	
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		59	0.33183804	1.2402284	0.08888889	0.1581006	1.0	2751	tags=27%, list=14%, signal=31%	
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION		36	0.36845848	1.2392163	0.18	0.15906125	1.0	2411	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		38	0.36634794	1.2385768	0.09803922	0.1595392	1.0	4492	tags=39%, list=22%, signal=51%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		86	0.31842887	1.2381531	0.09803922	0.15986735	1.0	3352	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY		23	0.39644617	1.2380915	0.18	0.1598547	1.0	4042	tags=26%, list=20%, signal=33%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		65	0.33036637	1.2380161	0.07017544	0.15983498	1.0	4778	tags=29%, list=24%, signal=38%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		36	0.38097623	1.2376797	0.125	0.16011286	1.0	2757	tags=25%, list=14%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		44	0.34554836	1.2374237	0.11764706	0.16019106	1.0	1221	tags=16%, list=6%, signal=17%	
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS		79	0.32959834	1.2371727	0.094339624	0.16041102	1.0	4615	tags=41%, list=23%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		33	0.38923728	1.2360723	0.17741935	0.1612921	1.0	2713	tags=27%, list=14%, signal=31%	
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT		20	0.42317662	1.234949	0.18181819	0.16218011	1.0	4415	tags=35%, list=22%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		27	0.39487037	1.2346541	0.1764706	0.16240776	1.0	1817	tags=19%, list=9%, signal=20%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		90	0.30853963	1.2341669	0.07692308	0.16280362	1.0	3210	tags=26%, list=16%, signal=30%	
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING		145	0.27890968	1.2335867	0.11904762	0.16335593	1.0	2301	tags=11%, list=11%, signal=12%	
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE		39	0.34822232	1.2332022	0.14285715	0.16367078	1.0	2354	tags=21%, list=12%, signal=23%	
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY		64	0.3185629	1.2320986	0.18181819	0.16463575	1.0	1856	tags=9%, list=9%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		31	0.3690694	1.2318349	0.18518518	0.16482541	1.0	1683	tags=16%, list=8%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY		16	0.41372553	1.2312932	0.23076923	0.16534242	1.0	1257	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		39	0.365172	1.2306883	0.2	0.16572678	1.0	656	tags=8%, list=3%, signal=8%	
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS		24	0.4066345	1.2305732	0.1923077	0.16579196	1.0	2759	tags=46%, list=14%, signal=53%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		62	0.33242977	1.2296937	0.11111111	0.1664836	1.0	1343	tags=18%, list=7%, signal=19%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		39	0.34164092	1.2294583	0.078431375	0.16666882	1.0	3107	tags=26%, list=16%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		30	0.35206753	1.2293631	0.125	0.16667785	1.0	2548	tags=27%, list=13%, signal=31%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		19	0.41877973	1.2290003	0.16363636	0.16691267	1.0	2258	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		66	0.31967247	1.2287587	0.12727273	0.16702925	1.0	1340	tags=11%, list=7%, signal=11%	
GOBP_PIRNA_METABOLIC_PROCESS	GOBP_PIRNA_METABOLIC_PROCESS		15	0.43690297	1.2284694	0.10909091	0.16724129	1.0	6310	tags=33%, list=31%, signal=49%	
GOBP_DNA_METHYLATION	GOBP_DNA_METHYLATION		58	0.33302742	1.2284031	0.15686275	0.16725376	1.0	3564	tags=22%, list=18%, signal=27%	
GOBP_CYTOKINETIC_PROCESS	GOBP_CYTOKINETIC_PROCESS		38	0.34765095	1.2282082	0.17021276	0.16731814	1.0	3853	tags=29%, list=19%, signal=36%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		168	0.2776559	1.2281897	0.06521739	0.16728695	1.0	2420	tags=14%, list=12%, signal=15%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		46	0.35091317	1.2268505	0.2	0.16847937	1.0	1126	tags=13%, list=6%, signal=14%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		39	0.34985337	1.2267051	0.22222222	0.16853583	1.0	4658	tags=41%, list=23%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		95	0.3045833	1.2265693	0.1875	0.16863042	1.0	1489	tags=17%, list=7%, signal=18%	
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION		23	0.4237001	1.2255974	0.22	0.16942102	1.0	455	tags=9%, list=2%, signal=9%	
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE		62	0.30540907	1.2244742	0.11320755	0.17039943	1.0	2776	tags=19%, list=14%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		24	0.41237837	1.2243749	0.16666667	0.17041788	1.0	2181	tags=25%, list=11%, signal=28%	
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT		21	0.44695207	1.2232676	0.24	0.1714079	1.0	477	tags=10%, list=2%, signal=10%	
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION		29	0.38333225	1.2228847	0.19607843	0.17169039	1.0	2314	tags=21%, list=12%, signal=23%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		36	0.37178612	1.222352	0.17391305	0.1721314	1.0	1971	tags=17%, list=10%, signal=18%	
GOBP_ASTROCYTE_DIFFERENTIATION	GOBP_ASTROCYTE_DIFFERENTIATION		54	0.3474866	1.2220383	0.21818182	0.17233501	1.0	2176	tags=19%, list=11%, signal=21%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		62	0.3328988	1.2219952	0.14035088	0.1723039	1.0	3911	tags=34%, list=20%, signal=42%	
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	GOBP_DNA_METHYLATION_OR_DEMETHYLATION		80	0.31269753	1.221798	0.115384616	0.1724283	1.0	5591	tags=35%, list=28%, signal=48%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		18	0.43312067	1.2205935	0.12	0.17351013	1.0	1815	tags=28%, list=9%, signal=31%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		31	0.36846158	1.2204832	0.1521739	0.17353036	1.0	3823	tags=32%, list=19%, signal=40%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		187	0.26685774	1.2189828	0.071428575	0.17496239	1.0	3278	tags=15%, list=16%, signal=18%	
GOBP_ORGANIC_CATION_TRANSPORT	GOBP_ORGANIC_CATION_TRANSPORT		26	0.3977895	1.2189122	0.14634146	0.17497504	1.0	2789	tags=27%, list=14%, signal=31%	
