NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA		15	-0.4253508	-1.1443789	0.3137255	0.26797205	1.0	2117	tags=33%, list=11%, signal=37%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	-0.42470503	-1.1443621	0.3	0.26764685	1.0	1035	tags=24%, list=5%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		15	-0.43095264	-1.1438122	0.24444444	0.2679936	1.0	189	tags=13%, list=1%, signal=13%	
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT		16	-0.39132792	-1.143305	0.28846154	0.26833674	1.0	154	tags=6%, list=1%, signal=6%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		31	-0.3371847	-1.1414212	0.23529412	0.2706628	1.0	2799	tags=35%, list=14%, signal=41%	
GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS		29	-0.3748618	-1.1411393	0.32608697	0.27074134	1.0	879	tags=14%, list=4%, signal=14%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		29	-0.33235964	-1.1406214	0.2826087	0.27107528	1.0	457	tags=7%, list=2%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		38	-0.33600554	-1.1393371	0.24	0.27228203	1.0	2826	tags=29%, list=14%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	GOBP_POSITIVE_REGULATION_OF_OSSIFICATION		39	-0.3279227	-1.1390928	0.3207547	0.2722091	1.0	2400	tags=23%, list=12%, signal=26%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		24	-0.3501919	-1.137301	0.25925925	0.27421406	1.0	3251	tags=42%, list=16%, signal=50%	
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE		25	-0.34741446	-1.1362687	0.22222222	0.27535513	1.0	594	tags=16%, list=3%, signal=16%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		71	-0.3088228	-1.1347002	0.23255815	0.27735808	1.0	2464	tags=23%, list=12%, signal=26%	
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		32	-0.33800408	-1.1338052	0.33333334	0.27837318	1.0	3304	tags=31%, list=16%, signal=37%	
GOBP_OOGENESIS	GOBP_OOGENESIS		61	-0.30328724	-1.1330206	0.23809524	0.27902827	1.0	2298	tags=15%, list=11%, signal=17%	
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	GOBP_INTERSTRAND_CROSS_LINK_REPAIR		56	-0.3063304	-1.1324435	0.29545453	0.27949297	1.0	1907	tags=18%, list=10%, signal=20%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		18	-0.40307006	-1.1322243	0.27659574	0.2794532	1.0	915	tags=28%, list=5%, signal=29%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		22	-0.39003542	-1.1319137	0.31578946	0.27964085	1.0	1993	tags=23%, list=10%, signal=25%	
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX		20	-0.38522232	-1.1311045	0.30357143	0.28039253	1.0	1043	tags=20%, list=5%, signal=21%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		18	-0.3827285	-1.1301708	0.30612245	0.28141177	1.0	133	tags=11%, list=1%, signal=11%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		28	-0.3394082	-1.1300908	0.26	0.2811769	1.0	1929	tags=25%, list=10%, signal=28%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		19	-0.38938206	-1.1283091	0.2982456	0.28333473	1.0	1324	tags=16%, list=7%, signal=17%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		73	-0.2911859	-1.1278552	0.25531915	0.2836208	1.0	1651	tags=19%, list=8%, signal=21%	
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS		17	-0.39040166	-1.125771	0.23684211	0.2862407	1.0	1165	tags=24%, list=6%, signal=25%	
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT		41	-0.3192738	-1.1257273	0.23529412	0.2859327	1.0	1738	tags=15%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		63	-0.2888934	-1.1240934	0.27906978	0.28809	1.0	2106	tags=13%, list=11%, signal=14%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		95	-0.28268406	-1.1204748	0.32608697	0.2927795	1.0	2833	tags=22%, list=14%, signal=26%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		66	-0.2845208	-1.1174829	0.21276596	0.2967748	1.0	736	tags=8%, list=4%, signal=8%	
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT		69	-0.2974646	-1.1150544	0.2888889	0.2999136	1.0	2017	tags=17%, list=10%, signal=19%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		22	-0.37090483	-1.1150454	0.30357143	0.29956198	1.0	1560	tags=18%, list=8%, signal=20%	
GOBP_SPERM_CAPACITATION	GOBP_SPERM_CAPACITATION		17	-0.38890672	-1.1140616	0.33962265	0.30071735	1.0	91	tags=6%, list=0%, signal=6%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		34	-0.33068153	-1.1139536	0.2173913	0.30054313	1.0	1892	tags=18%, list=9%, signal=19%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		15	-0.42672938	-1.113341	0.2820513	0.30104372	1.0	1913	tags=40%, list=10%, signal=44%	
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY		16	-0.41463536	-1.1102458	0.3125	0.30530715	1.0	1738	tags=19%, list=9%, signal=21%	
GOBP_REGULATION_OF_VESICLE_FUSION	GOBP_REGULATION_OF_VESICLE_FUSION		18	-0.40481502	-1.107777	0.27272728	0.30859095	1.0	467	tags=17%, list=2%, signal=17%	
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	GOBP_REGULATION_OF_SPINDLE_CHECKPOINT		15	-0.42718148	-1.1072215	0.3181818	0.30910105	1.0	1279	tags=20%, list=6%, signal=21%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		16	-0.4003138	-1.1044997	0.3	0.31281134	1.0	2428	tags=38%, list=12%, signal=43%	
GOBP_REGULATION_OF_BEHAVIOR	GOBP_REGULATION_OF_BEHAVIOR		39	-0.3070853	-1.1042941	0.2857143	0.31279328	1.0	2052	tags=18%, list=10%, signal=20%	
GOBP_SLEEP	GOBP_SLEEP		21	-0.3435011	-1.1030524	0.33333334	0.3142984	1.0	1810	tags=19%, list=9%, signal=21%	
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		31	-0.31964928	-1.1021708	0.27659574	0.31531146	1.0	2186	tags=19%, list=11%, signal=22%	
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT		27	-0.33751068	-1.1003673	0.24561404	0.31758234	1.0	1138	tags=11%, list=6%, signal=12%	
GOBP_GMP_METABOLIC_PROCESS	GOBP_GMP_METABOLIC_PROCESS		15	-0.39610532	-1.0988383	0.30357143	0.31968558	1.0	3491	tags=47%, list=17%, signal=56%	
GOBP_RETINA_LAYER_FORMATION	GOBP_RETINA_LAYER_FORMATION		18	-0.4019567	-1.0983828	0.3529412	0.31994638	1.0	385	tags=6%, list=2%, signal=6%	
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE		15	-0.39408794	-1.0960389	0.33333334	0.3232165	1.0	545	tags=13%, list=3%, signal=14%	
GOBP_CAMP_METABOLIC_PROCESS	GOBP_CAMP_METABOLIC_PROCESS		19	-0.37785757	-1.0953475	0.39130434	0.32383615	1.0	1475	tags=16%, list=7%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT		30	-0.33731785	-1.0916866	0.33333334	0.3291896	1.0	402	tags=10%, list=2%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		21	-0.3874098	-1.0887399	0.3962264	0.33334175	1.0	1651	tags=29%, list=8%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION		32	-0.34053013	-1.088117	0.3018868	0.33394426	1.0	2400	tags=25%, list=12%, signal=28%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		30	-0.32735398	-1.0876462	0.33333334	0.33418447	1.0	1651	tags=13%, list=8%, signal=15%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT		37	-0.31310958	-1.0842631	0.33333334	0.33930916	1.0	91	tags=3%, list=0%, signal=3%	
GOBP_MYELIN_MAINTENANCE	GOBP_MYELIN_MAINTENANCE		16	-0.38868225	-1.0834177	0.33333334	0.34015602	1.0	402	tags=13%, list=2%, signal=13%	
GOBP_HISTONE_H3_K9_METHYLATION	GOBP_HISTONE_H3_K9_METHYLATION		31	-0.32974085	-1.0830365	0.26530612	0.34042987	1.0	2426	tags=19%, list=12%, signal=22%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		25	-0.3405528	-1.0810841	0.325	0.34294495	1.0	1819	tags=24%, list=9%, signal=26%	
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE		18	-0.36708146	-1.0806652	0.41509435	0.34326464	1.0	538	tags=11%, list=3%, signal=11%	
GOBP_I_KAPPAB_PHOSPHORYLATION	GOBP_I_KAPPAB_PHOSPHORYLATION		18	-0.3613093	-1.07684	0.37254903	0.34927997	1.0	2570	tags=33%, list=13%, signal=38%	
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS		23	-0.3534829	-1.0764188	0.33333334	0.34962943	1.0	3271	tags=43%, list=16%, signal=52%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		26	-0.33708605	-1.0758578	0.40384614	0.35027483	1.0	1612	tags=23%, list=8%, signal=25%	
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY		18	-0.36468202	-1.0717704	0.33333334	0.35686672	1.0	1181	tags=22%, list=6%, signal=24%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		18	-0.35297474	-1.0694176	0.3265306	0.36038396	1.0	491	tags=17%, list=2%, signal=17%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		50	-0.30265573	-1.0693113	0.3265306	0.36012045	1.0	2135	tags=16%, list=11%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		27	-0.33669838	-1.067737	0.3617021	0.3623993	1.0	37	tags=4%, list=0%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		22	-0.36124176	-1.0662382	0.3508772	0.36436278	1.0	1385	tags=23%, list=7%, signal=24%	
GOBP_DEFINITIVE_HEMOPOIESIS	GOBP_DEFINITIVE_HEMOPOIESIS		17	-0.38708645	-1.0649686	0.35714287	0.36625805	1.0	1616	tags=24%, list=8%, signal=26%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		69	-0.2570879	-1.0615528	0.33333334	0.37160125	1.0	1858	tags=16%, list=9%, signal=18%	
GOBP_TRABECULA_FORMATION	GOBP_TRABECULA_FORMATION		17	-0.40693113	-1.0612619	0.37777779	0.3716441	1.0	271	tags=12%, list=1%, signal=12%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC		35	-0.31422997	-1.0604794	0.32692307	0.3725033	1.0	987	tags=14%, list=5%, signal=15%	
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	GOBP_THYROID_HORMONE_METABOLIC_PROCESS		18	-0.33798373	-1.0589713	0.375	0.37435225	1.0	546	tags=11%, list=3%, signal=11%	
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC		15	-0.3970903	-1.0588106	0.3962264	0.37424812	1.0	1438	tags=33%, list=7%, signal=36%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	-0.38146603	-1.0583599	0.32	0.37450767	1.0	2191	tags=29%, list=11%, signal=32%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		62	-0.28087473	-1.0543603	0.36206895	0.3811024	1.0	536	tags=5%, list=3%, signal=5%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		59	-0.28000006	-1.0533428	0.34	0.3824275	1.0	2152	tags=20%, list=11%, signal=23%	
GOBP_SENSORY_PERCEPTION_OF_TASTE	GOBP_SENSORY_PERCEPTION_OF_TASTE		36	-0.31026694	-1.0529884	0.39130434	0.3825239	1.0	144	tags=3%, list=1%, signal=3%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION		17	-0.3725827	-1.0528065	0.35555556	0.38242826	1.0	2633	tags=41%, list=13%, signal=47%	
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING		15	-0.36962426	-1.0527656	0.42372882	0.38207155	1.0	1222	tags=13%, list=6%, signal=14%	
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION		16	-0.38336185	-1.0516235	0.35555556	0.38360277	1.0	153	tags=6%, list=1%, signal=6%	
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION		19	-0.41548425	-1.0489439	0.3962264	0.38786528	1.0	2099	tags=26%, list=10%, signal=29%	
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY		19	-0.34212795	-1.0487564	0.47727272	0.38779354	1.0	414	tags=11%, list=2%, signal=11%	
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY		99	-0.25788265	-1.0478121	0.3272727	0.38909435	1.0	1972	tags=14%, list=10%, signal=16%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		39	-0.29901323	-1.0477256	0.45833334	0.38882583	1.0	1804	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		37	-0.30798644	-1.0476931	0.37777779	0.38843662	1.0	2117	tags=22%, list=11%, signal=24%	
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		18	-0.35790408	-1.0426743	0.4489796	0.39671218	1.0	1909	tags=17%, list=10%, signal=18%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		43	-0.30562603	-1.0404338	0.3846154	0.40030405	1.0	4023	tags=28%, list=20%, signal=35%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		21	-0.34901327	-1.0394529	0.34545454	0.40172353	1.0	146	tags=5%, list=1%, signal=5%	
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		27	-0.33988574	-1.0387164	0.48076922	0.4026396	1.0	1909	tags=19%, list=10%, signal=20%	
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS		39	-0.3289126	-1.0384802	0.45454547	0.40255854	1.0	2203	tags=31%, list=11%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		17	-0.35027286	-1.037705	0.4	0.4032819	1.0	1354	tags=18%, list=7%, signal=19%	
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		17	-0.3766387	-1.0304188	0.35555556	0.41577095	1.0	1535	tags=29%, list=8%, signal=32%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		48	-0.29749304	-1.0286192	0.51282054	0.41856506	1.0	2117	tags=21%, list=11%, signal=23%	
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION		16	-0.36200014	-1.0272889	0.3902439	0.42078763	1.0	1051	tags=19%, list=5%, signal=20%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION		18	-0.37274742	-1.0255967	0.40816328	0.42355546	1.0	1064	tags=22%, list=5%, signal=23%	
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		16	-0.33923754	-1.0219893	0.38297874	0.42958254	1.0	3709	tags=19%, list=19%, signal=23%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING		23	-0.3253634	-1.0219805	0.37254903	0.4291109	1.0	2191	tags=26%, list=11%, signal=29%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		25	-0.33789617	-1.0213281	0.3478261	0.4297732	1.0	2493	tags=28%, list=12%, signal=32%	
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA		22	-0.33755776	-1.0212927	0.46938777	0.42939478	1.0	2195	tags=27%, list=11%, signal=31%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		42	-0.29120645	-1.0196234	0.34	0.43204507	1.0	2426	tags=19%, list=12%, signal=22%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		27	-0.3277983	-1.0179194	0.4375	0.4345772	1.0	1856	tags=22%, list=9%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		15	-0.42559844	-1.0178035	0.4888889	0.4342537	1.0	315	tags=13%, list=2%, signal=14%	
GOBP_ICOSANOID_TRANSPORT	GOBP_ICOSANOID_TRANSPORT		32	-0.3167207	-1.0175377	0.42592594	0.43415692	1.0	1296	tags=16%, list=6%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION		17	-0.36370137	-1.0175369	0.4680851	0.4336724	1.0	71	tags=6%, list=0%, signal=6%	
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		25	-0.33477435	-1.0170968	0.41509435	0.43397725	1.0	1524	tags=16%, list=8%, signal=17%	
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS		40	-0.30835608	-1.0072694	0.5090909	0.45141858	1.0	2421	tags=15%, list=12%, signal=17%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE		22	-0.33673775	-1.0037546	0.46153846	0.45765543	1.0	545	tags=9%, list=3%, signal=9%	
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT		77	-0.26806307	-1.0029157	0.44	0.45886934	1.0	1612	tags=13%, list=8%, signal=14%	
GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS		101	-0.24217175	-1.0027925	0.42857143	0.45856488	1.0	476	tags=3%, list=2%, signal=3%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING		23	-0.3409156	-1.0016079	0.5	0.46028137	1.0	3071	tags=35%, list=15%, signal=41%	
GOBP_PROTEIN_ADP_RIBOSYLATION	GOBP_PROTEIN_ADP_RIBOSYLATION		31	-0.27795222	-1.0003123	0.41666666	0.46227202	1.0	2026	tags=19%, list=10%, signal=21%	
GOBP_REPLICATION_FORK_PROCESSING	GOBP_REPLICATION_FORK_PROCESSING		38	-0.28914455	-0.9986481	0.4509804	0.46535528	1.0	2865	tags=26%, list=14%, signal=31%	
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION		22	-0.35336074	-0.99577147	0.52307695	0.4699755	1.0	28	tags=5%, list=0%, signal=5%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		24	-0.3048195	-0.9952196	0.47058824	0.4704522	1.0	1493	tags=21%, list=7%, signal=22%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		25	-0.29735658	-0.99473	0.5531915	0.4706919	1.0	1933	tags=20%, list=10%, signal=22%	
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		27	-0.31611493	-0.99294746	0.47058824	0.47352743	1.0	1368	tags=11%, list=7%, signal=12%	
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	GOBP_PEPTIDYL_PROLINE_HYDROXYLATION		15	-0.36120546	-0.9911048	0.45	0.47652757	1.0	3015	tags=47%, list=15%, signal=55%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		42	-0.2828656	-0.9901168	0.5576923	0.47773552	1.0	2400	tags=21%, list=12%, signal=24%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		18	-0.3477041	-0.98634666	0.4909091	0.4845552	1.0	242	tags=11%, list=1%, signal=11%	
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION		26	-0.3025672	-0.9863225	0.5102041	0.48406556	1.0	2634	tags=23%, list=13%, signal=27%	
